range, n1 , average1, std1, n2 , average2, std2, , skewed_1, skewed_2, non_skewed, vector, fastest_algo
65500, 5506, 16259.4, 20751.4, 2, 23631, 33062.9, 109, 111, 102, 110, non_skewed
65500, 5506, 16259.4, 20751.4, 2, 9323.5, 12471.2, 59, 61, 48, 79, non_skewed
65500, 5506, 16259.4, 20751.4, 2, 30421.5, 42963.1, 481, 77, 468, 557, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 19431, 26937.9, 53, 63, 41, 62, non_skewed
65500, 5506, 16259.4, 20751.4, 8, 18478.4, 24503.9, 1664, 76, 1685, 127, skewed_2
65500, 5506, 16259.4, 20751.4, 110, 19275.3, 23652.8, 123, 77, 699, 421, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 22124, 31160.8, 72, 71, 51, 80, non_skewed
65500, 5506, 16259.4, 20751.4, 8, 23647.2, 26339.2, 117, 76, 92, 155, skewed_2
65500, 5506, 16259.4, 20751.4, 8, 11160.8, 19451.1, 105, 68, 82, 81, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 5764, 7437.35, 78, 69, 56, 77, non_skewed
65500, 5506, 16259.4, 20751.4, 2, 21726.5, 30013.1, 72, 64, 60, 80, non_skewed
65500, 5506, 16259.4, 20751.4, 2, 28348.5, 40018.7, 104, 61, 81, 99, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 9225.5, 12981.8, 70, 56, 50, 85, non_skewed
65521, 5506, 16259.4, 20751.4, 58, 11433.4, 20328.5, 496, 60, 12081, 4891, skewed_2
65500, 5506, 16259.4, 20751.4, 12, 15224.9, 19409.6, 113, 125, 122, 254, skewed_1
65500, 5506, 16259.4, 20751.4, 6, 11455.7, 12981.6, 102, 84, 79, 82, non_skewed
65500, 5506, 16259.4, 20751.4, 4, 17728.5, 22310.9, 138, 111, 100, 117, non_skewed
65500, 5506, 16259.4, 20751.4, 2, 30076, 42204.4, 474, 77, 455, 533, skewed_2
65500, 5506, 16259.4, 20751.4, 12, 4284.08, 7633.48, 192, 131, 135, 154, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 23070.5, 31915.3, 79, 56, 58, 71, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 11169, 15091.1, 52, 47, 50, 53, skewed_2
65500, 5506, 16259.4, 20751.4, 4, 19400.5, 30742, 1682, 76, 1681, 1926, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 25283, 35686.3, 93, 77, 71, 95, non_skewed
65500, 5506, 16259.4, 20751.4, 14, 15793.9, 16792.2, 96, 103, 91, 170, non_skewed
65500, 5506, 16259.4, 20751.4, 12, 10727.4, 16555.2, 98, 112, 143, 299, skewed_1
65500, 5506, 16259.4, 20751.4, 2, 18002, 25386.5, 70, 47, 48, 62, skewed_2
65500, 5506, 16259.4, 20751.4, 152, 16837.6, 21376.7, 487, 76, 2012, 2020, skewed_2
65500, 5506, 16259.4, 20751.4, 44, 19488.9, 21954, 557, 77, 617, 252, skewed_2
65500, 5506, 16259.4, 20751.4, 4, 21605.8, 28896.5, 460, 77, 456, 555, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 26162.5, 36935.7, 98, 61, 80, 91, skewed_2
65500, 5506, 16259.4, 20751.4, 6, 17975.8, 19254.2, 86, 81, 71, 91, non_skewed
65500, 5506, 16259.4, 20751.4, 6, 16708.5, 18844.5, 85, 81, 70, 99, non_skewed
65500, 5506, 16259.4, 20751.4, 2, 13076.5, 17785.9, 80, 54, 58, 55, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 30265, 42737.5, 467, 76, 462, 523, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 11492, 16051.3, 79, 46, 68, 53, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 23885.5, 33070.7, 110, 104, 85, 94, non_skewed
65500, 5506, 16259.4, 20751.4, 6, 22924.2, 25330.5, 144, 104, 115, 141, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 18895, 26448.6, 61, 54, 41, 54, non_skewed
65500, 5506, 16259.4, 20751.4, 2, 2441, 2743.57, 79, 61, 55, 61, non_skewed
65500, 5506, 16259.4, 20751.4, 8, 29795.9, 31827.7, 1689, 72, 1707, 284, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 24489, 34026, 90, 76, 73, 102, non_skewed
65500, 5506, 16259.4, 20751.4, 2, 9953, 13361.5, 71, 46, 59, 60, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 25491, 35981.8, 90, 76, 72, 102, non_skewed
65500, 5506, 16259.4, 20751.4, 4, 18818, 30559.9, 584, 93, 546, 627, skewed_2
65500, 5506, 16259.4, 20751.4, 152, 16124, 20846.9, 171, 119, 922, 1701, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 12642, 17164.3, 71, 47, 48, 62, skewed_2
65500, 5506, 16259.4, 20751.4, 26, 11665.5, 15742.8, 520, 121, 535, 207, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 26905, 37787.8, 97, 77, 83, 106, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 26260.5, 36561, 96, 76, 81, 90, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 18324, 25779.7, 70, 64, 51, 69, non_skewed
65500, 5506, 16259.4, 20751.4, 152, 16976.6, 21472.8, 527, 94, 2029, 1993, skewed_2
65500, 5506, 16259.4, 20751.4, 6, 14826.3, 16002.6, 85, 72, 75, 85, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 29058, 40793, 111, 76, 103, 97, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 16007, 22058.9, 62, 47, 58, 70, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 28750.5, 40588.6, 88, 75, 97, 89, skewed_2
65500, 5506, 16259.4, 20751.4, 8, 20060.1, 27492.4, 472, 76, 468, 115, skewed_2
65500, 5506, 16259.4, 20751.4, 24, 12957.8, 19551.8, 1759, 103, 1725, 2675, skewed_2
65500, 5506, 16259.4, 20751.4, 4, 8799.25, 9579.68, 98, 54, 72, 86, skewed_2
65500, 5506, 16259.4, 20751.4, 4, 27471.8, 32460.8, 1676, 88, 1685, 1914, skewed_2
65500, 5506, 16259.4, 20751.4, 4, 27397.2, 31577.9, 121, 75, 113, 98, skewed_2
65500, 5506, 16259.4, 20751.4, 6, 9969.83, 10880.1, 64, 68, 55, 85, non_skewed
65500, 5506, 16259.4, 20751.4, 40, 17552.9, 20499.8, 127, 75, 178, 162, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 20015.5, 28222.8, 61, 61, 47, 54, non_skewed
65500, 5506, 16259.4, 20751.4, 2, 2851, 3378.56, 77, 68, 64, 68, non_skewed
65500, 5506, 16259.4, 20751.4, 8, 8262.62, 13012.3, 96, 83, 75, 126, non_skewed
65500, 5506, 16259.4, 20751.4, 6, 12236.5, 17270.3, 64, 62, 54, 76, non_skewed
65500, 5506, 16259.4, 20751.4, 2, 14165.5, 19962.3, 69, 60, 48, 55, non_skewed
65500, 5506, 16259.4, 20751.4, 2, 19377.5, 26810, 60, 59, 49, 54, non_skewed
65500, 5506, 16259.4, 20751.4, 152, 16012.1, 20728.7, 107, 99, 900, 1684, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 32376.5, 45785.9, 1654, 76, 1666, 1926, skewed_2
65500, 5506, 16259.4, 20751.4, 6, 14098.5, 19735.4, 110, 96, 97, 118, skewed_2
65500, 5506, 16259.4, 20751.4, 20, 22542.8, 25655.5, 86, 94, 590, 215, skewed_1
65500, 5506, 16259.4, 20751.4, 6, 11653, 12718.1, 58, 70, 63, 76, skewed_1
65500, 5506, 16259.4, 20751.4, 14, 12512.6, 14813.5, 82, 81, 60, 164, non_skewed
65500, 5506, 16259.4, 20751.4, 90, 13617.4, 18471.3, 89, 104, 678, 633, skewed_1
65500, 5506, 16259.4, 20751.4, 2, 19832, 27984.5, 60, 60, 48, 68, non_skewed
65500, 5506, 16259.4, 20751.4, 30, 21393.6, 24936.9, 141, 67, 562, 346, skewed_2
65500, 5506, 16259.4, 20751.4, 6, 9700.33, 11521.6, 67, 60, 53, 70, non_skewed
65500, 5506, 16259.4, 20751.4, 10, 23822.6, 27136.9, 1670, 97, 1684, 132, skewed_2
65500, 5506, 16259.4, 20751.4, 4, 3886, 4430.59, 96, 78, 65, 90, non_skewed
65500, 5506, 16259.4, 20751.4, 14, 19564.8, 24003.2, 85, 103, 485, 586, skewed_1
65500, 5506, 16259.4, 20751.4, 34, 17551.3, 20669.4, 132, 91, 642, 177, skewed_2
65500, 5506, 16259.4, 20751.4, 152, 16461.5, 21107, 168, 122, 2051, 1990, skewed_2
65500, 5506, 16259.4, 20751.4, 2, 2927, 3425.23, 80, 68, 64, 78, non_skewed
65500, 5506, 16259.4, 20751.4, 4, 12570.8, 17508.5, 66, 63, 49, 82, non_skewed
65500, 5506, 16259.4, 20751.4, 2, 21962, 30460.7, 70, 54, 48, 68, non_skewed
65500, 5506, 16259.4, 20751.4, 2, 30418, 42945.4, 479, 76, 475, 536, skewed_2
65500, 5506, 16259.4, 20751.4, 14, 16238.6, 23123.4, 128, 90, 504, 308, skewed_2
65500, 5506, 16259.4, 20751.4, 40, 3758.12, 8161.72, 128, 75, 188, 126, skewed_2
65500, 5506, 16259.4, 20751.4, 4, 24245, 27455.1, 119, 118, 89, 103, non_skewed
65500, 5506, 16259.4, 20751.4, 8, 18507.9, 22993.2, 560, 77, 555, 109, skewed_2
65500, 5506, 16259.4, 20751.4, 30, 18407.3, 24807.7, 8280, 66, 8448, 6881, skewed_2
61916, 16, 28133.2, 29567.1, 2, 14787.5, 20902.8, 68, 64, 62, 74, non_skewed
61909, 16, 28133.2, 29567.1, 2, 28842, 40768.9, 68, 57, 56, 58, non_skewed
64156, 16, 28133.2, 29567.1, 24, 19620.2, 23150.6, 95, 126, 121, 129, skewed_1
65080, 16, 28133.2, 29567.1, 546, 16033.7, 20633.6, 120, 139, 115, 131, non_skewed
61876, 16, 28133.2, 29567.1, 6, 6690.67, 8233.69, 92, 77, 63, 82, non_skewed
61875, 16, 28133.2, 29567.1, 2, 13220, 18625.2, 83, 58, 70, 79, skewed_2
61875, 16, 28133.2, 29567.1, 2, 17350.5, 23886.8, 79, 56, 61, 79, skewed_2
61875, 16, 28133.2, 29567.1, 6, 16126.5, 17137.1, 82, 77, 72, 83, non_skewed
61875, 16, 28133.2, 29567.1, 2, 5145, 6564.78, 65, 59, 54, 56, non_skewed
61875, 16, 28133.2, 29567.1, 16, 16887.1, 19752.2, 69, 94, 101, 114, skewed_1
61875, 16, 28133.2, 29567.1, 2, 17820, 24494.2, 64, 42, 37, 64, non_skewed
65107, 16, 28133.2, 29567.1, 113, 17563.8, 21861.6, 89, 172, 170, 217, skewed_1
63930, 16, 28133.2, 29567.1, 152, 16258.9, 20920, 110, 199, 174, 210, skewed_1
61879, 16, 28133.2, 29567.1, 12, 17649.3, 20283.5, 101, 85, 93, 113, skewed_2
61875, 16, 28133.2, 29567.1, 2, 30554, 43076.9, 115, 130, 82, 96, non_skewed
61875, 16, 28133.2, 29567.1, 12, 16798.9, 22341.3, 136, 177, 128, 105, vector
65123, 16, 28133.2, 29567.1, 24, 21626.3, 25527.8, 153, 120, 148, 99, vector
61875, 16, 28133.2, 29567.1, 2, 27904.5, 38755.8, 59, 42, 38, 66, non_skewed
61877, 16, 28133.2, 29567.1, 2, 10994, 15482.8, 83, 56, 62, 66, skewed_2
61875, 16, 28133.2, 29567.1, 6, 3367.17, 3711.98, 75, 67, 65, 75, non_skewed
64878, 16, 28133.2, 29567.1, 4, 26436.5, 31950.3, 111, 94, 117, 118, skewed_2
65320, 16, 28133.2, 29567.1, 151, 16865.7, 21283.8, 76, 198, 203, 241, skewed_1
61875, 16, 28133.2, 29567.1, 4, 4330, 7037.48, 67, 50, 49, 61, non_skewed
61875, 16, 28133.2, 29567.1, 6, 14623.3, 16967.9, 70, 61, 61, 66, skewed_2
62052, 16, 28133.2, 29567.1, 24, 17164.2, 19884.5, 66, 124, 135, 105, skewed_1
61875, 16, 28133.2, 29567.1, 2, 20307.5, 28136.5, 64, 48, 46, 56, non_skewed
61875, 16, 28133.2, 29567.1, 2, 27614.5, 38717.6, 65, 53, 45, 65, non_skewed
61875, 16, 28133.2, 29567.1, 2, 2555.5, 3544.73, 65, 48, 54, 56, skewed_2
61875, 16, 28133.2, 29567.1, 6, 29781, 32094.5, 117, 128, 98, 116, non_skewed
65500, 16, 28133.2, 29567.1, 5506, 16259.4, 20751.4, 70, 475, 504, 541, skewed_1
61875, 16, 28133.2, 29567.1, 16, 28133.2, 29567.1, 167, 161, 120, 106, vector
61875, 16, 28133.2, 29567.1, 2, 9807.5, 13287.2, 66, 48, 46, 50, non_skewed
61876, 16, 28133.2, 29567.1, 20, 14666.3, 17260.4, 73, 90, 92, 99, skewed_1
61875, 16, 28133.2, 29567.1, 2, 10345.5, 14380.4, 64, 47, 37, 50, non_skewed
64571, 16, 28133.2, 29567.1, 78, 17313.6, 21855.6, 119, 243, 229, 144, skewed_1
61875, 16, 28133.2, 29567.1, 6, 2772.33, 2488.12, 63, 64, 64, 74, skewed_1
61875, 16, 28133.2, 29567.1, 2, 6064, 7973.34, 64, 47, 37, 56, non_skewed
65391, 16, 28133.2, 29567.1, 152, 16850.7, 21358.8, 97, 219, 207, 121, skewed_1
61875, 16, 28133.2, 29567.1, 8, 7335.62, 8131.64, 68, 59, 60, 83, skewed_2
61878, 16, 28133.2, 29567.1, 2, 5922.5, 8312.04, 78, 61, 54, 57, non_skewed
65005, 16, 28133.2, 29567.1, 14, 25785.1, 28563.6, 104, 80, 99, 120, skewed_2
65134, 16, 28133.2, 29567.1, 152, 16868, 21350, 110, 246, 235, 251, skewed_1
61875, 16, 28133.2, 29567.1, 4, 19747.2, 22265.3, 61, 68, 66, 82, skewed_1
61875, 16, 28133.2, 29567.1, 2, 3683.5, 4562.96, 65, 47, 47, 64, skewed_2
61877, 16, 28133.2, 29567.1, 6, 20846.8, 29957.4, 138, 132, 80, 121, non_skewed
61875, 16, 28133.2, 29567.1, 6, 20742.8, 24431.1, 97, 95, 74, 98, non_skewed
65371, 16, 28133.2, 29567.1, 176, 16993.8, 21924.9, 79, 236, 208, 139, skewed_1
61878, 16, 28133.2, 29567.1, 4, 14505.8, 20898, 93, 57, 65, 84, skewed_2
64891, 16, 28133.2, 29567.1, 152, 16458, 21105.8, 78, 215, 212, 145, skewed_1
61875, 16, 28133.2, 29567.1, 4, 26346.8, 29842.9, 68, 60, 60, 76, skewed_2
65527, 16, 28133.2, 29567.1, 1237, 16806.5, 21365.3, 80, 283, 314, 1227, skewed_1
61879, 16, 28133.2, 29567.1, 2, 3830.5, 5354.92, 73, 65, 61, 65, non_skewed
64000, 16, 28133.2, 29567.1, 20, 29101.1, 30111.2, 122, 118, 104, 102, vector
61915, 16, 28133.2, 29567.1, 2, 9782.5, 13823.2, 93, 63, 63, 65, skewed_2
61875, 16, 28133.2, 29567.1, 2, 30407.5, 42835.8, 85, 96, 84, 77, vector
63447, 16, 28133.2, 29567.1, 2, 31997.5, 44544.2, 104, 81, 88, 118, skewed_2
61875, 16, 28133.2, 29567.1, 2, 29905.5, 42199.4, 86, 94, 68, 69, non_skewed
61875, 16, 28133.2, 29567.1, 40, 15270, 20902.8, 66, 163, 187, 109, skewed_1
61877, 16, 28133.2, 29567.1, 2, 19492, 27500.8, 72, 55, 54, 58, non_skewed
61875, 16, 28133.2, 29567.1, 2, 18205, 25146.1, 58, 55, 45, 64, non_skewed
61879, 16, 28133.2, 29567.1, 2, 19588, 27639.4, 64, 56, 56, 58, skewed_2
61916, 16, 28133.2, 29567.1, 8, 12914.9, 18821.9, 84, 65, 64, 84, non_skewed
61875, 16, 28133.2, 29567.1, 2, 5549, 7133.29, 64, 46, 46, 64, skewed_2
62748, 16, 28133.2, 29567.1, 6, 17817.3, 26549.4, 112, 88, 79, 117, non_skewed
61875, 16, 28133.2, 29567.1, 2, 8853, 12329.1, 65, 48, 46, 50, non_skewed
62429, 16, 28133.2, 29567.1, 2, 31323.5, 44057.7, 111, 80, 91, 108, skewed_2
61875, 16, 28133.2, 29567.1, 2, 7066, 9281.48, 49, 41, 46, 49, skewed_2
61875, 16, 28133.2, 29567.1, 2, 29787, 41412.4, 85, 86, 61, 78, non_skewed
63276, 16, 28133.2, 29567.1, 50, 15844.4, 22184.6, 83, 195, 173, 132, skewed_1
61896, 16, 28133.2, 29567.1, 32, 20159.9, 24427.6, 80, 173, 159, 101, skewed_1
64767, 16, 28133.2, 29567.1, 152, 16707.6, 21274, 142, 157, 159, 121, vector
65145, 16, 28133.2, 29567.1, 152, 16926.5, 21472.9, 101, 65, 91, 219, skewed_2
61917, 16, 28133.2, 29567.1, 10, 7328.3, 10251.9, 68, 83, 85, 94, skewed_1
61875, 16, 28133.2, 29567.1, 2, 28627, 40145.3, 49, 58, 53, 59, skewed_1
61877, 16, 28133.2, 29567.1, 52, 13583.5, 18181.2, 107, 167, 162, 128, skewed_1
65444, 16, 28133.2, 29567.1, 376, 15393.5, 20841.6, 209, 128, 130, 181, skewed_2
61879, 16, 28133.2, 29567.1, 2, 19715.5, 27819.7, 61, 47, 46, 74, non_skewed
61875, 16, 28133.2, 29567.1, 2, 25992.5, 36691.1, 92, 64, 57, 78, non_skewed
63985, 16, 28133.2, 29567.1, 48, 19538.6, 24859.6, 164, 197, 181, 105, vector
61875, 16, 28133.2, 29567.1, 14, 22447.1, 22772.7, 82, 96, 93, 89, skewed_1
61875, 16, 28133.2, 29567.1, 2, 2944.5, 3574.42, 56, 59, 70, 67, skewed_1
61879, 16, 28133.2, 29567.1, 2, 24603, 34731.7, 70, 48, 46, 67, non_skewed
61875, 16, 28133.2, 29567.1, 2, 25876, 35823.4, 48, 51, 43, 59, non_skewed
61918, 16, 28133.2, 29567.1, 2, 24116, 34098.1, 62, 55, 49, 74, non_skewed
62771, 16, 28133.2, 29567.1, 12, 23992.4, 28915.4, 78, 101, 106, 123, skewed_1
64975, 16, 28133.2, 29567.1, 4, 28117.5, 33202.7, 113, 103, 91, 120, non_skewed
61875, 16, 28133.2, 29567.1, 4, 13613.8, 19078.7, 72, 74, 77, 70, vector
61875, 16, 28133.2, 29567.1, 8, 26138.8, 27441.4, 75, 80, 67, 85, non_skewed
63502, 16, 28133.2, 29567.1, 8, 16757.4, 26418.2, 90, 66, 76, 91, skewed_2
63170, 16, 28133.2, 29567.1, 10, 28085, 29750.7, 96, 90, 96, 80, vector
61878, 16, 28133.2, 29567.1, 4, 18266.5, 21143.2, 66, 50, 57, 100, skewed_2
61875, 16, 28133.2, 29567.1, 2, 26942, 37397.5, 56, 56, 69, 59, skewed_1
61875, 16, 28133.2, 29567.1, 10, 11037.3, 15604.5, 55, 77, 92, 101, skewed_1
64980, 16, 28133.2, 29567.1, 134, 18069.7, 23894.1, 101, 157, 153, 135, skewed_1
61875, 16, 28133.2, 29567.1, 2, 24203, 33521.1, 56, 64, 61, 67, skewed_1
62342, 16, 28133.2, 29567.1, 165, 15772.3, 19433.2, 83, 182, 197, 226, skewed_1
61878, 16, 28133.2, 29567.1, 10, 6738.3, 7863.47, 85, 76, 79, 66, vector
62509, 16, 28133.2, 29567.1, 14, 27301, 28592.5, 119, 92, 119, 80, vector
61875, 16, 28133.2, 29567.1, 4, 4814.75, 5706.13, 65, 59, 46, 69, non_skewed
61875, 16, 28133.2, 29567.1, 8, 20265.6, 21537.7, 68, 57, 63, 71, skewed_2
62355, 16, 28133.2, 29567.1, 98, 19656.7, 22936.5, 91, 73, 101, 211, skewed_2
61878, 16, 28133.2, 29567.1, 2, 9608, 13524.1, 74, 55, 53, 74, non_skewed
61875, 16, 28133.2, 29567.1, 10, 11839.2, 12585.9, 54, 68, 68, 71, skewed_1
61916, 16, 28133.2, 29567.1, 8, 15565, 25981.7, 77, 73, 72, 58, vector
61875, 16, 28133.2, 29567.1, 2, 22850, 32242.7, 62, 48, 45, 67, non_skewed
61875, 16, 28133.2, 29567.1, 2, 5142.5, 6562.66, 63, 46, 44, 59, non_skewed
62166, 16, 28133.2, 29567.1, 100, 16712, 23130, 82, 94, 93, 109, skewed_1
61875, 16, 28133.2, 29567.1, 2, 12095, 17035.6, 57, 55, 46, 67, non_skewed
61875, 16, 28133.2, 29567.1, 2, 23631, 33062.9, 62, 47, 48, 67, skewed_2
61875, 16, 28133.2, 29567.1, 2, 9323.5, 12471.2, 63, 47, 39, 67, non_skewed
61881, 16, 28133.2, 29567.1, 2, 30421.5, 42963.1, 101, 107, 83, 124, non_skewed
61875, 16, 28133.2, 29567.1, 2, 19431, 26937.9, 56, 46, 29, 49, non_skewed
64944, 16, 28133.2, 29567.1, 8, 18478.4, 24503.9, 102, 77, 92, 75, vector
61921, 16, 28133.2, 29567.1, 110, 19275.3, 23652.8, 109, 331, 311, 231, skewed_1
61875, 16, 28133.2, 29567.1, 2, 22124, 31160.8, 55, 46, 37, 66, non_skewed
61875, 16, 28133.2, 29567.1, 8, 23647.2, 26339.2, 92, 84, 74, 78, non_skewed
61875, 16, 28133.2, 29567.1, 8, 11160.8, 19451.1, 67, 71, 65, 64, vector
61875, 16, 28133.2, 29567.1, 2, 5764, 7437.35, 63, 47, 38, 59, non_skewed
61875, 16, 28133.2, 29567.1, 2, 21726.5, 30013.1, 56, 42, 38, 59, non_skewed
61875, 16, 28133.2, 29567.1, 2, 28348.5, 40018.7, 49, 41, 37, 49, non_skewed
61877, 16, 28133.2, 29567.1, 2, 9225.5, 12981.8, 65, 56, 55, 65, non_skewed
65521, 16, 28133.2, 29567.1, 58, 11433.4, 20328.5, 127, 202, 176, 131, skewed_1
61893, 16, 28133.2, 29567.1, 12, 15224.9, 19409.6, 77, 78, 81, 95, skewed_1
61875, 16, 28133.2, 29567.1, 6, 11455.7, 12981.6, 75, 77, 80, 80, skewed_1
61875, 16, 28133.2, 29567.1, 4, 17728.5, 22310.9, 73, 65, 55, 62, non_skewed
61875, 16, 28133.2, 29567.1, 2, 30076, 42204.4, 102, 86, 60, 77, non_skewed
61875, 16, 28133.2, 29567.1, 12, 4284.08, 7633.48, 71, 79, 75, 97, skewed_1
61875, 16, 28133.2, 29567.1, 2, 23070.5, 31915.3, 48, 42, 37, 58, non_skewed
61875, 16, 28133.2, 29567.1, 2, 11169, 15091.1, 49, 41, 30, 49, non_skewed
64751, 16, 28133.2, 29567.1, 4, 19400.5, 30742, 90, 80, 99, 115, skewed_2
61875, 16, 28133.2, 29567.1, 2, 25283, 35686.3, 48, 42, 36, 56, non_skewed
61893, 16, 28133.2, 29567.1, 14, 15793.9, 16792.2, 96, 84, 81, 93, non_skewed
61875, 16, 28133.2, 29567.1, 12, 10727.4, 16555.2, 69, 78, 68, 88, non_skewed
61875, 16, 28133.2, 29567.1, 2, 18002, 25386.5, 56, 41, 36, 50, non_skewed
65031, 16, 28133.2, 29567.1, 152, 16837.6, 21376.7, 138, 144, 154, 122, vector
64214, 16, 28133.2, 29567.1, 44, 19488.9, 21954, 94, 65, 81, 143, skewed_2
61875, 16, 28133.2, 29567.1, 4, 21605.8, 28896.5, 120, 94, 107, 131, skewed_2
61878, 16, 28133.2, 29567.1, 2, 26162.5, 36935.7, 86, 63, 62, 65, non_skewed
61875, 16, 28133.2, 29567.1, 6, 17975.8, 19254.2, 74, 67, 55, 79, non_skewed
61875, 16, 28133.2, 29567.1, 6, 16708.5, 18844.5, 81, 75, 65, 104, non_skewed
61875, 16, 28133.2, 29567.1, 2, 13076.5, 17785.9, 49, 42, 37, 57, non_skewed
61878, 16, 28133.2, 29567.1, 2, 30265, 42737.5, 106, 98, 93, 98, non_skewed
61875, 16, 28133.2, 29567.1, 2, 11492, 16051.3, 49, 41, 31, 49, non_skewed
61875, 16, 28133.2, 29567.1, 2, 23885.5, 33070.7, 49, 41, 38, 49, non_skewed
61878, 16, 28133.2, 29567.1, 6, 22924.2, 25330.5, 99, 72, 66, 89, non_skewed
61875, 16, 28133.2, 29567.1, 2, 18895, 26448.6, 49, 42, 35, 58, non_skewed
61875, 16, 28133.2, 29567.1, 2, 2441, 2743.57, 56, 41, 29, 50, non_skewed
64475, 16, 28133.2, 29567.1, 8, 29795.9, 31827.7, 142, 106, 116, 77, vector
61875, 16, 28133.2, 29567.1, 2, 24489, 34026, 50, 41, 38, 56, non_skewed
61875, 16, 28133.2, 29567.1, 2, 9953, 13361.5, 48, 41, 37, 56, non_skewed
61875, 16, 28133.2, 29567.1, 2, 25491, 35981.8, 76, 69, 67, 60, vector
63929, 16, 28133.2, 29567.1, 4, 18818, 30559.9, 124, 88, 110, 139, skewed_2
64341, 16, 28133.2, 29567.1, 152, 16124, 20846.9, 110, 200, 207, 137, skewed_1
61875, 16, 28133.2, 29567.1, 2, 12642, 17164.3, 55, 53, 43, 56, non_skewed
62968, 16, 28133.2, 29567.1, 26, 11665.5, 15742.8, 83, 82, 91, 123, skewed_2
61875, 16, 28133.2, 29567.1, 2, 26905, 37787.8, 57, 51, 44, 49, non_skewed
61875, 16, 28133.2, 29567.1, 2, 26260.5, 36561, 56, 42, 38, 49, non_skewed
61875, 16, 28133.2, 29567.1, 2, 18324, 25779.7, 49, 42, 38, 50, non_skewed
65194, 16, 28133.2, 29567.1, 152, 16976.6, 21472.8, 169, 181, 153, 124, vector
61875, 16, 28133.2, 29567.1, 6, 14826.3, 16002.6, 73, 66, 63, 75, non_skewed
61875, 16, 28133.2, 29567.1, 2, 29058, 40793, 56, 41, 38, 48, non_skewed
61875, 16, 28133.2, 29567.1, 2, 16007, 22058.9, 57, 41, 38, 49, non_skewed
61875, 16, 28133.2, 29567.1, 2, 28750.5, 40588.6, 49, 42, 37, 58, non_skewed
61879, 16, 28133.2, 29567.1, 8, 20060.1, 27492.4, 125, 115, 108, 83, vector
65300, 16, 28133.2, 29567.1, 24, 12957.8, 19551.8, 151, 154, 129, 137, non_skewed
61875, 16, 28133.2, 29567.1, 4, 8799.25, 9579.68, 73, 63, 55, 76, non_skewed
64840, 16, 28133.2, 29567.1, 4, 27471.8, 32460.8, 99, 92, 97, 112, skewed_2
61875, 16, 28133.2, 29567.1, 4, 27397.2, 31577.9, 72, 64, 62, 69, non_skewed
61876, 16, 28133.2, 29567.1, 6, 9969.83, 10880.1, 74, 62, 60, 82, non_skewed
61922, 16, 28133.2, 29567.1, 40, 17552.9, 20499.8, 97, 133, 134, 105, skewed_1
61875, 16, 28133.2, 29567.1, 2, 20015.5, 28222.8, 63, 46, 35, 56, non_skewed
61875, 16, 28133.2, 29567.1, 2, 2851, 3378.56, 48, 42, 38, 64, non_skewed
61875, 16, 28133.2, 29567.1, 8, 8262.62, 13012.3, 75, 70, 68, 92, non_skewed
61875, 16, 28133.2, 29567.1, 6, 12236.5, 17270.3, 75, 58, 58, 81, skewed_2
61875, 16, 28133.2, 29567.1, 2, 14165.5, 19962.3, 56, 53, 37, 64, non_skewed
61875, 16, 28133.2, 29567.1, 2, 19377.5, 26810, 49, 42, 36, 57, non_skewed
63838, 16, 28133.2, 29567.1, 152, 16012.1, 20728.7, 95, 104, 108, 100, skewed_1
64751, 16, 28133.2, 29567.1, 2, 32376.5, 45785.9, 93, 72, 81, 121, skewed_2
61875, 16, 28133.2, 29567.1, 6, 14098.5, 19735.4, 74, 66, 58, 75, non_skewed
64009, 16, 28133.2, 29567.1, 20, 22542.8, 25655.5, 104, 91, 104, 109, skewed_2
61875, 16, 28133.2, 29567.1, 6, 11653, 12718.1, 60, 54, 57, 67, skewed_2
61875, 16, 28133.2, 29567.1, 14, 12512.6, 14813.5, 69, 79, 98, 108, skewed_1
62081, 16, 28133.2, 29567.1, 90, 13617.4, 18471.3, 87, 203, 204, 195, skewed_1
61879, 16, 28133.2, 29567.1, 2, 19832, 27984.5, 65, 56, 53, 57, non_skewed
